Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
1823.769734628039,-0.03339036622999094,-25.07608924361982,54.49695422290244
1832.187873239167,-0.03299843499944365,-25.6650790917794,51.62308590955166
1840.644868212658,-0.0329095828249029,-26.15613402533096,48.01605690228772
1849.140898901332,-0.03486718993753104,-26.82035433771359,43.39059955095856
1857.676145485863,-0.03638751524090736,-27.65489560458212,40.73036776137211
1866.250788978604,-0.03473845917637383,-28.35195276504593,34.40266333371628
1874.865011227418,-0.03466568366832729,-29.09816213096859,32.85346561724191
1883.518994919545,-0.03616373927415611,-30.15677183140442,28.35223634756359
1892.212923585467,-0.03528628591361259,-30.6302485610016,27.04675249090587
1900.946981602807,-0.03650121575272817,-31.06380272546623,21.79605345315206
1909.721354200234,-0.03662056730302311,-32.61359664999049,17.89707783069947
1918.536227461395,-0.03519956096102565,-33.51554235724067,10.53211916221042
1927.39178832886,-0.03543973378879767,-34.09431513703305,7.480227052873758
1936.288224608087,-0.03614616338683176,-35.47395866358325,0.3686753612066411
1945.225724971404,-0.03941580087110687,-36.90041564513666,-7.653096378581296
1954.204478962011,-0.0372793277713481,-39.22373266814461,-7.953169341337897
1963.224676998,-0.03587695028420668,-40.31378732080145,-18.87372416378234
1972.286510376393,-0.03756188502921941,-40.21563238186263,-34.39861136071222
1981.390171277198,-0.03836504918438985,-43.48606698284013,-31.14824325793212
1990.535852767487,-0.03937931143094882,-43.11476195074441,-44.89693366527476
1999.723748805488,-0.04200362015768169,-46.26276918601839,-82.14082147305592
2008.954054244701,-0.03816341937420331,-50.07065463061785,-97.82625541227947
2018.226964838026,-0.03855477562507353,-46.65769706345121,-113.6891237030475
2027.54267724192,-0.03879988964420245,-43.53787992911875,-134.3848126315724
2036.901389020564,-0.03984453779597004,-47.73912682233374,-148.2426102651171
2046.303298650055,-0.04136171610861221,-44.25575590391529,-154.1648609864311
2055.748605522612,-0.04483888813438426,-43.76707799487087,-175.7947285141477
2065.237509950808,-0.04041096993864245,-43.50278209091395,177.0179295786609
2074.770213171816,-0.03982782465039549,-41.6159471812676,-174.2575400485273
2084.346917351678,-0.04048834872095905,-42.24772138688111,162.4654711525131
2093.967825589593,-0.04156852799799138,-41.27150647097703,159.8179580924135
2103.633141922222,-0.04400667296837454,-39.11636120617684,156.2666351226926
2113.343071328015,-0.04109151975025881,-40.38992763472353,139.409164045749
2123.097819731564,-0.04017349758030601,-39.2749472559026,134.4946610177255
2132.897594007963,-0.04016056679108307,-41.26965120867857,135.4636649344816
2142.742601987197,-0.04092450954493487,-38.74743697497651,131.2142691706129
2152.633052458553,-0.04370869195316939,-40.26793002181569,123.8934279281002
2162.569155175043,-0.04659404409623019,-40.63634032758078,127.0854481520194
2172.551120857857,-0.04253310978011089,-39.87095601790537,124.088957356504
2182.57916120083,-0.04212758685590566,-39.13752506421196,110.5980959648886
2192.653488874928,-0.04191711158723966,-40.30645083057229,110.9814800560009
2202.774317532766,-0.04296983838694653,-40.32895332232307,103.4654347233758
2212.941861813133,-0.04418556344479867,-40.22932035844845,89.96796722389524
2223.156337345543,-0.04768586767972512,-41.35382678999824,92.37522768128036
2233.417960754815,-0.04221390939758706,-43.26035283812081,84.51981189423417
2243.72694966566,-0.04346886799528143,-41.51956722299573,68.16861278305433
2254.083522707301,-0.04373163666280543,-41.00826035644189,81.58126525877753
2264.487899518104,-0.04306513513678437,-41.20261228627952,69.30407234734895
2274.940300750243,-0.045283269765512,-42.64810402960758,66.54145742985979
2285.440948074375,-0.04926554890463733,-42.66802935052394,58.66439230902381
2295.990064184343,-0.0553641821301447,-40.95761354889714,65.38152292288545
2306.587872801897,-0.04323398739551839,-44.42237393676742,51.68615215292435
2317.23459868144,-0.04457864608397686,-44.833279781999,36.91204365811329
2327.930467614794,-0.04455366276669817,-44.89886319763248,35.90643082704733
2338.675706435991,-0.04531601986943191,-48.24743056621987,18.44866827412864
2349.470543026077,-0.04736387349397967,-44.4881125153892,14.9192807872159
2360.315206317952,-0.05363377465173934,-47.05894877119536,-35.09194348733197
2371.209926301223,-0.04651367162899573,-57.02295891715294,-8.296706758887893
2382.154934027079,-0.0457030030030909,-45.6381676746023,-37.98847119426225
2393.150461613192,-0.04520001125213515,-52.61627986925749,-43.64716547474983
2404.196742248643,-0.04513519163420494,-46.57258515421609,-39.52912186619503
2415.294010198863,-0.04703682834099362,-45.14697831258819,-73.49577896793981
2426.442500810605,-0.05170638053562425,-50.62526873478365,-82.5816439621338
2437.642450516932,-0.05959242682912914,-52.86351167589,-98.17468207628315
2448.894096842231,-0.04855447773536552,-49.12011753403151,-111.4448863523536
2460.197678407254,-0.04878458223299924,-47.47419697567553,-109.7680565452859
2471.553434934177,-0.04547270108292818,-46.16902128823556,-135.1154657503037
2482.961607251681,-0.04851650388232141,-44.51852415030631,-129.2707075737331
2494.422437300061,-0.05071015831464998,-45.40480884529642,-126.5419819136793
2505.936168136361,-0.0559769285866677,-46.04443046656996,-132.8507176483649
2517.503043939524,-0.06449816377696546,-45.55293151214282,-142.6512664672553
2529.12331001557,-0.04942661085139241,-45.59317817521973,-167.6966926726033
2540.797212802803,-0.04945091980909294,-44.79934160710685,-154.1278741817144
2552.524999877031,-0.04879208035276007,-44.98966201627096,-163.9881041804603
2564.306919956824,-0.05046078172095441,-42.44785796648166,-167.6667559486998
2576.143222908783,-0.05120972825086636,-42.12065685197346,165.0305208388112
2588.034159752838,-0.05717558611128359,-42.59682090574398,-179.0423255848203
2599.97998266758,-0.06492466438205767,-41.3981810122591,178.1141358184032
2611.980944995599,-0.05167863700310826,-43.69195812381703,169.2658827196907
2624.037301248863,-0.0515570952675749,-42.57190231269011,145.8086970909426
2636.149307114114,-0.04970970217458578,-42.36901167913082,138.891016331481
2648.317219458289,-0.05091341326789917,-43.97821518817193,127.6971578367889
2660.541296333971,-0.05336829971299302,-45.6283646001587,141.6755934043351
2672.821796984858,-0.05584465808718632,-45.80082341751839,112.6601518492326
2685.158981851264,-0.06918585536433644,-45.84788589933115,115.7152784131752
2697.553112575638,-0.05114279506070112,-44.5436457094855,120.1441625770174
2710.00445200812,-0.05349119334628852,-44.85718843589112,107.4784770028315
2722.513264212106,-0.05081406414514731,-46.36411552684351,110.9886679092539
2735.079814469858,-0.05046432981797214,-48.41835171314087,102.8021875750161
2747.704369288123,-0.05277296487405721,-49.44567765266097,77.82126780439819
2760.387196403787,-0.05768221199619705,-45.60451364112501,73.10410714878816
2773.128564789554,-0.06348908063902629,-45.63099806033686,64.08498205990895
2785.92874465965,-0.0626680847285649,-48.21229413087554,72.45093826660302
2798.788007475551,-0.0527423814048633,-51.80281397557923,44.21672847089388
2811.706625951746,-0.05262725660094922,-48.55382467190551,32.35991706572318
2824.684874061513,-0.05052413245430044,-50.42825928321324,56.20056619702743
2837.723027042736,-0.05335935509282942,-51.99672598933998,45.85247295083686
2850.821361403738,-0.0535432741354741,-49.02705168146318,-18.42244366293775
2863.980154929146,-0.0604303102267235,-48.59115847580344,-17.75388225503484
2877.199686685785,-0.06945300391797941,-60.51003184726524,-106.5394288338128
2890.480237028591,-0.06063297537180733,-48.09562585052923,-55.57251740323557
2903.822087606561,-0.05388533635219329,-56.13651097781273,-68.3807254623671
2917.225521368724,-0.05281043003575805,-47.99757995742246,-21.19258851082878
2930.690822570145,-0.05409266623654796,-47.14050044165572,-72.79469145614109
2944.218276777945,-0.05471748768041902,-48.97707170524784,-77.66256201121124
2957.80817087737,-0.05667439904048437,-49.19168161537812,-100.2590319258133
2971.460793077863,-0.06239753461038818,-46.86985979767161,-135.0436816008834
2985.176432919185,-0.06967065509668756,-44.97974791125223,-116.8670358177137
2998.955381277548,-0.06000014149469619,-44.43685682045757,-142.2008646658648
3012.797930371789,-0.0545390430215051,-49.11240485043587,-138.5163890756925
3026.704373769569,-0.05411936405481752,-46.85571239540177,-145.260159910838
3040.67500639359,-0.05543250554229828,-48.02849101872741,-140.7656380933727
3054.710124527861,-0.05745356915041296,-46.92317371045009,-153.3902637739605
3068.810025823972,-0.05667856798380193,-44.68425297359535,-168.2944720688642
3082.975009307412,-0.06055048375827848,-45.65178255015489,-164.2780499886418
3097.205375383908,-0.06974267678093797,-47.91347394851891,-178.4364738573934
3111.501425845798,-0.06383392077653334,-44.22252899573682,161.428590048614
3125.86346387843,-0.056483533732752,-49.79399847477811,-172.6653529050449
3140.29179406659,-0.05612657857127859,-44.67453122032985,145.8441994854812
3154.786722400967,-0.05492344553452032,-48.66560458596712,139.2185511092291
3169.348556284635,-0.05727266688205924,-46.74567687636693,116.7457222280224
3183.97760453958,-0.05859517922834062,-48.93232119963365,110.8668767388646
3198.674177413242,-0.06025878461800048,-44.0285256457856,155.1596221282515
3213.438586585099,-0.06748280626723278,-44.05119533289459,146.8331989614919
3228.271145173278,-0.06877510912841012,-48.39680618194161,110.7498172012888
3243.172167741193,-0.06181781858762053,-54.76025682090055,92.16861295736518
3258.141970304214,-0.058098376009593,-48.69955307322237,124.1905643608286
3273.180870336376,-0.05574627506516833,-50.1934569307555,93.63574699735619
3288.289186777103,-0.05698730823946871,-44.84319046984037,80.62258537191241
3303.46724003798,-0.05626426184847537,-54.26591675703139,84.15172535502296
3318.715352009545,-0.05854661515621944,-51.26967195007551,53.70131525341359
3334.033846068111,-0.06004945887575299,-58.29994591873277,47.2838424359174
3349.423047082633,-0.06827096490797084,-53.72698770743004,42.68870480855882
3364.883281421589,-0.06678276530776935,-53.95962432452778,-7.322144447648327
3380.41487695991,-0.06195179032935049,-53.47411760609292,-49.0040582103606
3396.018163085924,-0.05958676046654925,-65.38824004780737,3.03046802141461
3411.693470708349,-0.05777223913988505,-84.62103751325034,12.37859169774924
3427.441132263309,-0.05892849588764854,-88.30533662188095,143.8181167536902
3443.261481721381,-0.05699852704811908,-51.58512035027357,-81.28773844072522
3459.154854594683,-0.0581088395457395,-52.54836538308625,-63.98055293980944
3475.121587943985,-0.06212275159502887,-54.7263254548711,-81.81110385097406
3491.162020385858,-0.07014998412217191,-50.27357599767558,-101.3260425529708
3507.276492099857,-0.0729148338613284,-47.23889518304804,-114.8461954426357
3523.465344835736,-0.06621626227098674,-47.78951336294399,-153.3924036969106
3539.72892192069,-0.06169686838265611,-51.51581493956431,-148.4938291505044
3556.067568266646,-0.06107096619349651,-45.14377584846055,-169.0855751842558
3572.481630377567,-0.06096553436229914,-50.06765415164182,-169.0348069984207
3588.97145635681,-0.06126199637128612,-45.66522622240078,-161.422754487856
3605.537395914499,-0.05837554664140275,-44.05988042225232,-155.5608605323044
3622.179800374951,-0.06168347477277242,-45.48614153664174,-172.0943051395261
3638.899022684121,-0.06463728414354415,-47.75599703950373,164.2524866568211
3655.695417417088,-0.07235864180718633,-49.5218061678558,153.8490151579845
3672.569340785576,-0.07037674142708969,-44.77368172324888,167.8629954205667
3689.521150645506,-0.06464561049834998,-45.32479793715925,156.3767518686813
3706.551206504589,-0.06153504253473815,-47.2034609205421,123.4404330123482
3723.659869529947,-0.06035575168417539,-49.51931658221741,127.0138292159959
3740.847502555773,-0.0620046579925981,-44.74434678524965,135.1831108675819
3758.114470091027,-0.06110408866227168,-48.28754725681765,119.0128837033123
3775.461138327169,-0.06236145182823214,-54.40385069999999,82.09198708222935
3792.887875145918,-0.06142396579481778,-49.11737838979725,80.0908479739627
3810.39505012706,-0.0647366403861625,-51.49972699481631,143.8501846658513
3827.983034556281,-0.07339809301805582,-45.71757381949,79.72676108443784
3845.652201433048,-0.07405484578406282,-47.56900793239922,70.37031845690419
3863.40292547851,-0.06650921921978088,-52.5815497642127,45.42851844291495
3881.235583143458,-0.06158592805237454,-55.92473569805088,54.39303131480443
3899.150552616293,-0.0617380894436832,-54.96208455580369,-24.55625401349116
3917.148213831058,-0.06170796581395014,-56.955530008693,-16.21025612660668
3935.228948475493,-0.06236616523455001,-49.31167199803045,-42.68789706564775
3953.393139999125,-0.06251575079951427,-53.4815504123215,-29.33383509725711
3971.641173621407,-0.0623807405356584,-53.02060617930528,-63.3836459944945
3989.973436339882,-0.06624637847530604,-48.3597865565214,-100.3606838135765
4008.390316938395,-0.07026682999577634,-53.73371812776646,-75.36909031157029
4026.892205995333,-0.07881783897884077,-44.83529837064992,-114.8237978071635
4045.479495891911,-0.0687921480369347,-55.89275014478616,-107.0070747514128
4064.152580820495,-0.06396992998869712,-47.38168665935919,-139.5746213651254
4082.911856792961,-0.06339721439225784,-54.50193910041072,-140.1972396079611
4101.757721649091,-0.06426872836535606,-45.57298435885102,-164.1389323493168
4120.690575065011,-0.06433810095838834,-51.48417367084843,-142.5754832399749
4139.710818561671,-0.0637779191198799,-48.70102587125565,-137.4895163033704
4158.818855513355,-0.06458702608622263,-45.88304837845162,176.7421093100745
4178.01509115624,-0.06411802709636204,-46.06622708571209,169.0050319659927
4197.299932596987,-0.06469659505397184,-49.39072741814269,163.1811563792234
4216.673788821377,-0.06904534603285575,-49.33262710439833,157.0648988362217
4236.137070702982,-0.07718054541650615,-53.17450559701818,158.0907245480979
4255.690191011881,-0.07174193781839031,-52.26989746465684,157.0803375177273
4275.333564423416,-0.06722676481318042,-56.27015419363897,68.88058888647701
4295.067607526978,-0.06553529600238585,-46.77135389043555,117.7838275140321
4314.892738834851,-0.06442251507475939,-48.87273282880707,91.68846624849959
4334.809378791083,-0.0640669424645133,-50.1166004654761,129.2068054359726
4354.817949780403,-0.06433957190272512,-72.23443221807547,-79.87198277093033
4374.91887613718,-0.06395165162242142,-49.59547856801986,43.29843484096371
4395.112584154422,-0.06409952475188596,-46.53648976000734,58.51943022152404
4415.399502092813,-0.06538902345216258,-50.66959103218491,-11.14861236516509
4435.780060189804,-0.06471875539448441,-53.71733041894976,49.36340159785289
4456.254690668728,-0.07386448080685606,-75.32719591037379,131.0721533925048
4476.823827747969,-0.07976623730927086,-58.66279272094224,-116.1182127887513
4497.487907650176,-0.07389515361436097,-63.89796566229495,-85.66539269080215
4518.247368611507,-0.06678777858797806,-49.50442101190032,-66.58063582747276
4539.102650890928,-0.06717878199237888,-49.08254352939737,-75.03258195510827
4560.054196779548,-0.06547067299171042,-62.10031918759974,-72.74716828317983
4581.102450609998,-0.0646598870315729,-51.27339758256494,-125.5274382456662
4602.247858765856,-0.06549116132575439,-48.4935456454786,-128.6909469452119
4623.490869691112,-0.06733984715370017,-48.01632394769583,-150.5142089183839
4644.831933899682,-0.065484461834807,-45.54106147788659,178.6528870288481
4666.271503984955,-0.06705040251402522,-45.59042630063797,-152.1594217006438
4687.810034629401,-0.06687293109534377,-47.83215207061869,-177.0515572004398
4709.447982614207,-0.07111520552120962,-46.49431341155579,-164.6147038343827
4731.185806828965,-0.07801137145932444,-46.49373494272467,133.2363162455434
4753.023968281407,-0.07462983607193178,-50.15674687588042,174.7261651716497
4774.962930107179,-0.06741144797147294,-44.96596372389796,116.3126774398984
4797.003157579666,-0.06656276346227603,-42.92680316782036,152.2386063897532
4819.145118119853,-0.06561882985735788,-59.15121156181066,58.99834692409902
4841.389281306246,-0.06675877802080386,-44.18902901032563,84.84924553224306
4863.736118884825,-0.06869687972349479,-52.75910033101931,159.1642853982005
4886.186104779053,-0.06835986047696109,-60.70560463414382,166.3083434878849
4908.739715099922,-0.06583016209851868,-50.82926035755328,128.1198844407574
4931.397428156052,-0.06794264446048943,-59.7845613940715,-27.85364714468407
4954.159724463838,-0.06541557447984842,-59.73434677592276,39.04687319782067
4977.027086757635,-0.06859847728713681,-70.67717098018676,-158.0355452200225
5000,-0.06971779729628191,-66.75733265324929,51.20264308885643
